date,gross_return,turnover,cost,net_return,nav
2024-07-11,0.0036409536666100403,0.0,0.0,0.0036409536666100403,1.6497843667506173
2024-07-12,-0.013631076160011059,0.0,0.0,-0.013631076160011059,1.627296030399844
2024-07-15,0.009304798412712123,1.3601778494043266,0.00204026677410649,0.007264531638605633,1.6391175738980612
2024-07-16,0.001914603416693281,0.0,0.0,0.001914603416693281,1.6422558340054083
2024-07-17,0.003033554039175229,0.0,0.0,0.003033554039175229,1.6472377058240146
2024-07-18,-0.00201215766794811,0.0,0.0,-0.00201215766794811,1.6439232038433076
2024-07-19,-0.005672349375725151,0.0,0.0,-0.005672349375725151,1.634598297084247
2024-07-22,-0.0072316047618967115,0.3444722571937756,0.0005167083857906635,-0.007748313147687375,1.6219329176077617
2024-07-23,0.0020224156784698533,0.0,0.0,0.0020224156784698533,1.625213140169758
2024-07-24,-0.002001472677086355,0.0,0.0,-0.002001472677086355,1.6219603204752664
2024-07-25,-0.009863843957466577,0.0,0.0,-0.009863843957466577,1.6059615569688959
2024-07-26,-0.000568451789620916,0.0,0.0,-0.000568451789620916,1.6050486452477744
2024-07-29,0.0036110827710875183,0.49839038947081965,0.0007475855842062294,0.0028634971868812887,1.609644697528249
2024-07-30,-0.0061400237375164625,0.0,0.0,-0.0061400237375164625,1.5997614408764582
2024-07-31,0.0006653530159955924,0.0,0.0,0.0006653530159955924,1.600825846976019
2024-08-01,0.0005721721868917,0.0,0.0,0.0005721721868917,1.601741795001716
2024-08-02,-0.008581803724228974,0.0,0.0,-0.008581803724228974,1.587995961300117
2024-08-05,-0.010370952786365318,0.7454335086830297,0.0011181502630245445,-0.011489103049389863,1.5697513120587252
2024-08-06,-0.003592233136503805,0.0,0.0,-0.003592233136503805,1.5641123993794774
2024-08-07,0.0021534076467709024,0.0,0.0,0.0021534076467709024,1.5674805709807103
2024-08-08,0.001385416574716369,0.0,0.0,0.001385416574716369,1.569652184544293
2024-08-09,0.0023786231194345064,0.0,0.0,0.0023786231194345064,1.5733857955199209
2024-08-12,0.0007795151086484311,0.25244378673335,0.000378665680100025,0.0004008494285484061,1.574016486316941
2024-08-13,0.001838071024809753,0.0,0.0,0.001838071024809753,1.5769096404130132
2024-08-14,-0.0007866477868670595,0.0,0.0,-0.0007866477868670595,1.575669167934293
2024-08-15,0.0034987227018961685,0.0,0.0,0.0034987227018961685,1.5811819974228223
2024-08-16,0.0003478509813495484,0.0,0.0,0.0003478509813495484,1.581732013132318
2024-08-19,0.003807492289455815,1.0438274847692202,0.0015657412271538303,0.002241751062301985,1.5852778625530346
2024-08-20,0.0013009667630378633,0.0,0.0,0.0013009667630378633,1.587340256362396
2024-08-21,0.002249837332005465,0.0,0.0,0.002249837332005465,1.5909115137297551
2024-08-22,-0.0010754987513522084,0.0,0.0,-0.0010754987513522084,1.589200490383227
2024-08-23,-0.0019004409075871315,0.0,0.0,-0.0019004409075871315,1.5861803087609452
2024-08-26,0.00285609107810817,0.8025198261558479,0.001203779739233772,0.001652311338874398,1.5888011724706104
2024-08-27,0.0005488045721546628,0.0,0.0,0.0005488045721546628,1.589673113818307
2024-08-28,-0.0017513035643192756,0.0,0.0,-0.0017513035643192756,1.5868891136279744
2024-08-29,-0.0031933717741088156,0.0,0.0,-0.0031933717741088156,1.5818215867238743
2024-08-30,-0.0029434999297000284,0.0,0.0,-0.0029434999297000284,1.5771654949945546
2024-09-02,-0.005002063416913226,0.9202463026926697,0.0013803694540390045,-0.006382432870952231,1.5670993420963697
2024-09-03,-0.000302180632176401,0.0,0.0,-0.000302180632176401,1.566625795026492
2024-09-04,-0.0045948764176799535,0.0,0.0,-0.0045948764176799535,1.5594273431055956
2024-09-05,0.0025855409473174596,0.0,0.0,0.0025855409473174596,1.5634593063555615
2024-09-06,0.0011483194177953906,0.0,0.0,0.0011483194177953906,1.5652546570359827
2024-09-09,-0.004476011073588741,0.7114924661861721,0.0010672386992792583,-0.005543249772868,1.5565780595138874
2024-09-10,0.004633357121631165,0.0,0.0,0.004633357121631165,1.563790241551311
2024-09-11,0.0028549774818895307,0.0,0.0,0.0028549774818895307,1.5682548274773387
2024-09-12,-0.00027495749980661145,0.0,0.0,-0.00027495749980661145,1.5678236240509158
2024-09-13,0.007482830281164776,0.0,0.0,0.007482830281164776,1.5795553821404893
2024-09-18,0.0010658036330126483,0.0355702452972691,5.335536794590365e-05,0.0010124482650667446,1.581154600246714
2024-09-19,-5.256619829171054e-05,0.0,0.0,-5.256619829171054e-05,1.5810714849604677
2024-09-20,0.005156541084950116,0.0,0.0,0.005156541084950116,1.5892243450309094
2024-09-23,0.003525506365366864,0.044627587422909495,6.694138113436424e-05,0.0034585649842324997,1.594720780702723
2024-09-24,-0.003273376765996051,0.0,0.0,-0.003273376765996051,1.5895006587509197
2024-09-25,0.002140544710841617,0.0,0.0,0.002140544710841617,1.5929030559788881
2024-09-26,-1.4604610705831376e-06,0.0,0.0,-1.4604610705831376e-06,1.5929007296059856
2024-09-27,-0.0024993921233461766,0.0,0.0,-0.0024993921233461766,1.588919446069136
2024-09-30,0.003959968064658825,0.6534843648973345,0.000980226547346002,0.002979741517312823,1.5936540153102539
2024-10-08,0.0015069668069029984,0.44249141638488393,0.0006637371245773258,0.0008432296823256726,1.5949978316793212
2024-10-09,-0.010641276299109194,0.0,0.0,-0.010641276299109194,1.5780250190559415
2024-10-10,0.004295308343203781,0.0,0.0,0.004295308343203781,1.5848031230860768
2024-10-11,0.004079029279974176,0.0,0.0,0.004079029279974176,1.5912675814281394
2024-10-14,0.0051482959524876346,0.4790713646672379,0.0007186070470008568,0.004429688905486778,1.5983164017792522
2024-10-15,-0.01052431244544267,0.0,0.0,-0.01052431244544267,1.5814952205802515
2024-10-16,0.007289619475538887,0.0,0.0,0.007289619475538887,1.593023718940665
2024-10-17,0.0021300412829008087,0.0,0.0,0.0021300412829008087,1.596416925226649
2024-10-18,0.017882701308523645,0.0,0.0,0.017882701308523645,1.6249651722643488
2024-10-21,0.0049019344569301345,1.1124589091715764,0.0016686883637573647,0.00323324609317277,1.6302190845591142
2024-10-22,-0.004600105107266097,0.0,0.0,-0.004600105107266097,1.6227199054222712
2024-10-23,0.008808177121824471,0.0,0.0,0.008808177121824471,1.6370131097683407
2024-10-24,-0.014048715119965196,0.0,0.0,-0.014048715119965196,1.6140151789415569
2024-10-25,0.00415528206864009,0.0,0.0,0.00415528206864009,1.6207218672731258
2024-10-28,0.004381155070499944,1.119536244911899,0.0016793043673678486,0.0027018507031320955,1.625100815789799
2024-10-29,0.005230113785840103,0.0,0.0,0.005230113785840103,1.6336002779698413
2024-10-30,0.010234334013867214,0.0,0.0,0.010234334013867214,1.6503190888597312
2024-10-31,-0.00576742380776891,0.0,0.0,-0.00576742380776891,1.640800999256226
2024-11-01,-0.01220707656592105,0.0,0.0,-0.01220707656592105,1.6207716158288656
2024-11-04,-0.0031973423478185003,1.7631417257938584,0.0026447125886907875,-0.005842054936509288,1.6113029790096585
2024-11-05,0.0016962506859026477,0.0,0.0,0.0016962506859026477,1.6140361527930005
2024-11-06,-0.0011148018887474098,0.0,0.0,-0.0011148018887474098,1.6122368222413601
2024-11-07,-0.01009162113026868,0.0,0.0,-0.01009162113026868,1.595966739059032
2024-11-08,0.003810004246147647,0.0,0.0,0.003810004246147647,1.6020473791115575
2024-11-11,0.003774017537484467,1.8651338478263821,0.002797700771739573,0.0009763167657448938,1.6036114848273018
2024-11-12,-0.022845875879452415,0.0,0.0,-0.022845875879452415,1.5669755758860728
2024-11-13,-0.0012214347024332355,0.0,0.0,-0.0012214347024332355,1.5650616175398204
2024-11-14,-0.02434771688862076,0.0,0.0,-0.02434771688862076,1.526955940362714
2024-11-15,-0.020736672296686666,0.0,0.0,-0.020736672296686666,1.4952919554159334
2024-11-18,-0.00989149720895277,2.0,0.003,-0.01289149720895277,1.4760154033461195
2024-11-19,0.01756866220181942,0.0,0.0,0.01756866220181942,1.5019470193721898
2024-11-20,0.0030029567578919152,0.0,0.0,0.0030029567578919152,1.5064573013240092
2024-11-21,0.002786056681729793,0.0,0.0,0.002786056681729793,1.5106543767541034
2024-11-22,-0.024819597519504032,0.0,0.0,-0.024819597519504032,1.4731605431319894
2024-11-25,-0.004829210968123926,0.8045070950544693,0.001206760642581704,-0.00603597161070563,1.464268587915633
2024-11-26,-0.003928686651643654,0.0,0.0,-0.003928686651643654,1.4585159354598676
2024-11-27,0.025948162532757862,0.0,0.0,0.025948162532757862,1.4963617440097974
2024-11-28,-0.0019873323992420323,0.0,0.0,-0.0019873323992420323,1.4933879758349404
2024-11-29,0.013551625645784176,0.0,0.0,0.013551625645784176,1.513625810627371
2024-12-02,0.00464998905624656,0.22526951367849832,0.00033790427051774745,0.004312084785728813,1.5201526934566636
2024-12-03,-0.0026334517000087022,0.0,0.0,-0.0026334517000087022,1.5161494447618074
2024-12-04,-0.0024805487157201628,0.0,0.0,-0.0024805487157201628,1.5123885622037636
2024-12-05,0.001382911743998216,0.0,0.0,0.001382911743998216,1.514480062107924
2024-12-06,0.008604923727887395,0.0,0.0,0.008604923727887395,1.5275120475297688
2024-12-09,0.0026362602928924027,1.169824653636579,0.0017547369804548688,0.0008815233124375339,1.5288585850096954
2024-12-10,0.0005290474334121715,0.0,0.0,0.0005290474334121715,1.5296674237201449
2024-12-11,0.0013438896485528486,0.0,0.0,0.0013438896485528486,1.531723127936611
2024-12-12,0.010984490650544017,0.0,0.0,0.010984490650544017,1.548548326314653
2024-12-13,-0.004272058946623259,0.0,0.0,-0.004272058946623259,1.541932836582942
2024-12-16,-0.0055849277359664405,1.1998399645366276,0.0017997599468049413,-0.007384687682771382,1.5305461441569672
2024-12-17,-0.00750059100451778,0.0,0.0,-0.00750059100451778,1.519066143516104
2024-12-18,0.005463652860900478,0.0,0.0,0.005463652860900478,1.5273657935970226
2024-12-19,-0.00371354559336836,0.0,0.0,-0.00371354559336836,1.5216938510847489
2024-12-20,0.010693915728969546,0.0,0.0,0.010693915728969546,1.5379667168935405
2024-12-23,-0.00642067174061863,0.6282023440089064,0.0009423035160133596,-0.00736297525663199,1.5266427060115297
2024-12-24,0.00851343718670917,0.0,0.0,0.00851343718670917,1.5396396827957068
2024-12-25,0.0017179460906003746,0.0,0.0,0.0017179460906003746,1.5422847007696987
2024-12-26,0.0036525153381654534,0.0,0.0,0.0036525153381654534,1.547917919295078
2024-12-27,-0.0027079518994487556,0.0,0.0,-0.0027079518994487556,1.5437262320253322
2024-12-30,-0.0007800646964209871,1.3887391844842913,0.0020831087767264373,-0.002863173473147424,1.5393062760279954
2024-12-31,-0.017303159137285758,0.0,0.0,-0.017303159137285758,1.5126714145728604
2025-01-02,-0.010528416589192967,0.0,0.0,-0.010528416589192967,1.4967453797576733
2025-01-03,-0.011518987873865806,0.0,0.0,-0.011518987873865806,1.4795043878779799
2025-01-06,0.001409012639595323,1.3887391844842911,0.002083108776726437,-0.0006740961371311139,1.4785070596852428
2025-01-07,0.001283958212656821,0.0,0.0,0.001283958212656821,1.480405400966997
2025-01-08,0.002326805871512625,0.0,0.0,0.002326805871512625,1.483850016946186
2025-01-09,0.005869495896358346,0.0,0.0,0.005869495896358346,1.4925594685314627
2025-01-10,0.002601373490088552,0.0,0.0,0.002601373490088552,1.496442173165281
2025-01-13,0.000524623051672519,0.8716357716812879,0.001307453657521932,-0.0007828306058494129,1.4952707124322435
2025-01-14,-0.001950662040382664,0.0,0.0,-0.001950662040382664,1.492353944613406
2025-01-15,0.0028660212560615733,0.0,0.0,0.0028660212560615733,1.4966310627402355
2025-01-16,-0.0004397071532015284,0.0,0.0,-0.0004397071532015284,1.495972983356245
2025-01-17,0.0027405876608967775,0.0,0.0,0.0027405876608967775,1.500072828455466
2025-01-20,-0.0002695279170093737,0.20821404306247102,0.00031232106459370653,-0.0005818489816030802,1.4992000126078988
2025-01-21,-5.459529569547582e-05,0.0,0.0,-5.459529569547582e-05,1.4991181633399038
2025-01-22,0.005405143660137494,0.0,0.0,0.005405143660137494,1.5072211123762773
2025-01-23,-0.00019010889395468312,0.0,0.0,-0.00019010889395468312,1.5069345762376583
2025-01-24,0.002921274983114951,0.0,0.0,0.002921274983114951,1.5113367465164123
2025-01-27,-0.0020493413149080555,0.6350077600812498,0.0009525116401218747,-0.0030018529550299303,1.5067999358378366
2025-02-05,0.019162289263295544,0.6424558912062702,0.0009636838368094054,0.018198605426486138,1.5342215933268042
2025-02-06,-0.002125692036695586,0.0,0.0,-0.002125692036695586,1.5309603107033432
2025-02-07,0.0009250934486173879,0.0,0.0,0.0009250934486173879,1.532376592056868
2025-02-10,0.00662830910067861,0.8481101969578152,0.0012721652954367228,0.005356143805241888,1.540584221447711
2025-02-11,0.0037769772207127726,0.0,0.0,0.0037769772207127726,1.5464029729587085
2025-02-12,0.0011385477605899228,0.0,0.0,0.0011385477605899228,1.54816362660054
2025-02-13,0.0012811664496522887,0.0,0.0,0.0012811664496522887,1.550147081897513
2025-02-14,0.0014361798544613826,0.0,0.0,0.0014361798544613826,1.5523733719079862
2025-02-17,-0.0015388083519203076,0.34950879009229985,0.0005242631851384498,-0.0020630715370587574,1.5491707145895148
2025-02-18,0.004756506115712891,0.0,0.0,0.004756506115712891,1.556539354567743
2025-02-19,0.005843840426646546,0.0,0.0,0.005843840426646546,1.5656355221736324
2025-02-20,-0.0009203338348977965,0.0,0.0,-0.0009203338348977965,1.5641946148294583
2025-02-21,0.003700215729312257,0.0,0.0,0.003700215729312257,1.5699824723469558
2025-02-24,0.00152129753396068,0.738924529325198,0.001108386793987797,0.00041291073997288294,1.5706307349713569
2025-02-25,-0.011588251170490432,0.0,0.0,-0.011588251170490432,1.5524298715184168
2025-02-26,0.018119907599368337,0.0,0.0,0.018119907599368337,1.5805597573448298
2025-02-27,-0.003077680823316398,0.0,0.0,-0.003077680823316398,1.575695298889544
2025-02-28,-0.02156020287034547,0.0,0.0,-0.02156020287034547,1.5417229885836359
2025-03-03,-0.007350242583385635,1.20226384388334,0.00180339576582501,-0.009153638349210645,1.527610613911477
2025-03-04,0.0011313177476890506,0.0,0.0,0.0011313177476890506,1.529338826910553
2025-03-05,0.014373952241141782,0.0,0.0,0.014373952241141782,1.551321470169089
2025-03-06,0.023663549069541545,0.0,0.0,0.023663549069541545,1.5880312419010687
2025-03-07,-0.004301471609390762,0.0,0.0,-0.004301471609390762,1.5812003705992057
2025-03-10,-0.005148055524598412,1.1117115332286625,0.0016675672998429938,-0.006815622824441406,1.5704235052633346
2025-03-11,-0.002307984060774115,0.0,0.0,-0.002307984060774115,1.5667989928445218
2025-03-12,-0.0010357802996588065,0.0,0.0,-0.0010357802996588065,1.5651761333142082
2025-03-13,-0.0008693998047513355,0.0,0.0,-0.0008693998047513355,1.5638153694895034
2025-03-14,0.01662502413991261,0.0,0.0,0.01662502413991261,1.5898138377576327
2025-03-17,0.0011557574081587849,1.0058378850921028,0.0015087568276381542,-0.0003529994194793693,1.589252634395824
2025-03-18,0.005221262417833715,0.0,0.0,0.005221262417833715,1.5975505394482379
2025-03-19,0.005531169187634509,0.0,0.0,0.005531169187634509,1.6063868617677228
2025-03-20,-0.0005502807406552704,0.0,0.0,-0.0005502807406552704,1.6055028980156505
2025-03-21,-0.0033374695740319175,0.0,0.0,-0.0033374695740319175,1.6001445809425032
2025-03-24,0.0007744236877822693,0.6497977341945848,0.000974696601291877,-0.00020027291350960773,1.5998241153252413
2025-03-25,-0.002283460805249282,0.0,0.0,-0.002283460805249282,1.5961709796626034
2025-03-26,0.0023035231728735493,0.0,0.0,0.0023035231728735493,1.5998477965021245
2025-03-27,0.0019214240530026653,0.0,0.0,0.0019214240530026653,1.6029217825394673
2025-03-28,0.008516466968914123,0.0,0.0,0.008516466968914123,1.6165730129542177
2025-03-31,0.0045221046002291015,0.24894723156861698,0.00037342084735292547,0.004148683752876176,1.623279663148399
2025-04-01,0.004390391670681379,0.0,0.0,0.004390391670681379,1.6304064966606722
2025-04-02,-0.0025632879102376774,0.0,0.0,-0.0025632879102376774,1.626227295399009
2025-04-03,0.0035428549959240366,0.0,0.0,0.0035428549959240366,1.6319887828970212
2025-04-07,-0.023651983310572985,0.6461320622274094,0.0009691980933411141,-0.0246211814039141,1.5918072910241607
2025-04-08,-0.0021676821643547054,0.0,0.0,-0.0021676821643547054,1.5883567587503178
2025-04-09,0.008332237447117169,0.0,0.0,0.008332237447117169,1.6015913244149587
2025-04-10,0.014520015186223718,0.0,0.0,0.014520015186223718,1.624846454767588
2025-04-11,0.010698257190635071,0.0,0.0,0.010698257190635071,1.6422294800359833
2025-04-14,0.005232175428697288,0.5678740293404942,0.0008518110440107414,0.004380364384686547,1.6494230435618151
2025-04-15,-0.0003579810978518358,0.0,0.0,-0.0003579810978518358,1.6488325812898588
2025-04-16,0.009707187762915648,0.0,0.0,0.009707187762915648,1.6648381087460522
2025-04-17,0.005202724488443092,0.0,0.0,0.005202724488443092,1.6734998027437187
2025-04-18,0.000982808060864997,0.0,0.0,0.000982808060864997,1.6751445318397111
2025-04-21,0.010269792296038915,0.15409742489315348,0.0002311461373397302,0.010038646158699186,1.6919607150595297
2025-04-22,0.01859220639688744,0.0,0.0,0.01859220639688744,1.7234179978893418
2025-04-23,-0.027282901347226864,0.0,0.0,-0.027282901347226864,1.6763981546728917
2025-04-24,0.003870975635071953,0.0,0.0,0.003870975635071953,1.68288745108431
2025-04-25,-0.002416772050315188,0.0,0.0,-0.002416772050315188,1.678820295728703
2025-04-28,-0.006670888461012783,1.2122412970681173,0.0018183619456021759,-0.008489250406614959,1.6645683698505547
2025-04-29,0.004124781121143027,0.0,0.0,0.004124781121143027,1.6714343500373663
2025-04-30,-0.0025513676566781543,0.0,0.0,-0.0025513676566781543,1.66716990649642
2025-05-06,0.010784657399562378,0.27087937072636264,0.000406319056089544,0.010378338343472834,1.6844723598620959
2025-05-07,0.0035280620278246404,0.0,0.0,0.0035280620278246404,1.6904152828318455
2025-05-08,-0.007838522616968683,0.0,0.0,-0.007838522616968683,1.6771649244052984
2025-05-09,-0.0052417240278429585,0.0,0.0,-0.0052417240278429585,1.6683736887223877
2025-05-12,0.0025608116133739043,1.0677882752724264,0.0016016824129086395,0.0009591292004652648,1.6699738746445294
2025-05-13,0.004109243553026014,0.0,0.0,0.004109243553026014,1.6768362040226346
2025-05-14,0.006240664526397271,0.0,0.0,0.006240664526397271,1.6873007762376573
2025-05-15,-0.0042188924406233765,0.0,0.0,-0.0042188924406233765,1.6801822357477303
2025-05-16,-0.0018749214944545395,0.0,0.0,-0.0018749214944545395,1.677032025959326
2025-05-19,0.0027978359148961365,1.0515084027913026,0.001577262604186954,0.0012205733107091825,1.6790789664914165
