date,gross_return,turnover,cost,net_return,nav
2023-03-01,0.007254676980026254,0.0,0.0,0.007254676980026254,1.0849352525905531
2023-03-02,-0.0005332106039797214,0.0,0.0,-0.0005332106039797214,1.0843567536092404
2023-03-03,0.0007033118663223354,0.0,0.0,0.0007033118663223354,1.0851193945813806
2023-03-06,0.0008590752044473206,0.8632294750103089,0.0012948442125154634,-0.00043576900806814286,1.0846465331791684
2023-03-07,-0.00328674009602192,0.0,0.0,-0.00328674009602192,1.0810815819285573
2023-03-08,-0.0033057737762425296,0.0,0.0,-0.0033057737762425296,1.0775077707850391
2023-03-09,-0.0012017713808456984,0.0,0.0,-0.0012017713808456984,1.076212852783471
2023-03-10,-0.00402357659965087,0.0,0.0,-0.00402357659965087,1.0718826279327678
2023-03-13,0.006746226048459826,1.166064304015935,0.0017490964560239026,0.004997129592435923,1.0772389643324285
2023-03-14,0.0023276944677858825,0.0,0.0,0.0023276944677858825,1.0797464475101886
2023-03-15,0.0006103351308835135,0.0,0.0,0.0006103351308835135,1.0804054546995507
2023-03-16,0.0003900321887628144,0.0,0.0,0.0003900321887628144,1.0808268476037985
2023-03-17,0.006770626069529467,0.0,0.0,0.006770626069529467,1.0881447220348321
2023-03-20,0.008789782107373523,0.7652031348910454,0.0011478047023365681,0.007641977405036955,1.0964602994140324
2023-03-21,-0.00456150914150121,0.0,0.0,-0.00456150914150121,1.0914587857349622
2023-03-22,-0.0026209925755566197,0.0,0.0,-0.0026209925755566197,1.088598080361025
2023-03-23,0.007745064035553362,0.0,0.0,0.007745064035553362,1.0970293422024016
2023-03-24,0.003968980038153201,0.0,0.0,0.003968980038153201,1.1013834297628713
2023-03-27,-0.00518966756691595,0.6392605117603538,0.0009588907676405308,-0.006148558334556481,1.0946115094962603
2023-03-28,-0.0034311369011526633,0.0,0.0,-0.0034311369011526633,1.0908557475536012
2023-03-29,-0.0014912407939526697,0.0,0.0,-0.0014912407939526697,1.0892290189625315
2023-03-30,0.0019532766961737253,0.0,0.0,0.0019532766961737253,1.0913565846220672
2023-03-31,0.00834040634025039,0.0,0.0,0.00834040634025039,1.1004589419999231
2023-04-03,0.008667845400257359,0.49241370928113504,0.0007386205639217026,0.007929224836335656,1.1091847283741965
2023-04-04,0.0050357882345677075,0.0,0.0,0.0050357882345677075,1.1147703477793054
2023-04-06,-0.0009935118407820402,0.0,0.0,-0.0009935118407820402,1.113662810239034
2023-04-07,0.003325452713629354,0.0,0.0,0.003325452713629354,1.1173662432534115
2023-04-10,-0.012779369173837273,0.49948755440400927,0.000749231331606014,-0.013528600505443288,1.1022498417301683
2023-04-11,0.00537718059530046,0.0,0.0,0.00537718059530046,1.1081768381902928
2023-04-12,0.013143601488893038,0.0,0.0,0.013143601488893038,1.1227422729306875
2023-04-13,-0.008297298627262611,0.0,0.0,-0.008297298627262611,1.1134265450107301
2023-04-14,0.005625029620591615,0.0,0.0,0.005625029620591615,1.1196896023067684
2023-04-17,0.008897752220998699,0.5871404538101873,0.000880710680715281,0.008017041540283418,1.128666200360685
2023-04-18,0.0030658391312322615,0.0,0.0,0.0030658391312322615,1.13212650936385
2023-04-19,-0.0031258015822853433,0.0,0.0,-0.0031258015822853433,1.128587706529533
2023-04-20,0.005655593013141802,0.0,0.0,0.005655593013141802,1.1349705392772993
2023-04-21,-0.012408744910889292,0.0,0.0,-0.012408744910889292,1.1208869793740328
2023-04-24,0.004588481791422814,0.5871404538101873,0.000880710680715281,0.003707771110707533,1.1250429717345243
2023-04-25,0.0031509972425237984,0.0,0.0,0.0031509972425237984,1.1285879790361806
2023-04-26,-0.003773632913738118,0.0,0.0,-0.003773632913738118,1.1243291022924404
2023-04-27,0.0005282120660538459,0.0,0.0,0.0005282120660538459,1.1249229864904868
2023-04-28,0.014091706511130234,0.0,0.0,0.014091706511130234,1.140775071063735
2023-05-04,0.009187822290117316,0.021207080738416262,3.181062110762439e-05,0.009156011669009692,1.1512200209261099
2023-05-05,-0.002498907467621978,0.0,0.0,-0.002498907467621978,1.1483432286189417
2023-05-08,0.006180549879697017,0.5527618491517925,0.0008291427737276887,0.005351407105969329,1.1544884807326647
2023-05-09,-0.005297351546448924,0.0,0.0,-0.005297351546448924,1.148372749393898
2023-05-10,-0.008628142394931697,0.0,0.0,-0.008628142394931697,1.1384644257896683
2023-05-11,0.0005794832768800236,0.0,0.0,0.0005794832768800236,1.1391241468857363
2023-05-12,-0.0068108806694049395,0.0,0.0,-0.0068108806694049395,1.13136570825366
2023-05-15,-0.00046749735605029004,0.9184482720890421,0.0013776724081335631,-0.0018451697641838532,1.1292781464565558
2023-05-16,-0.0020369818458841086,0.0,0.0,-0.0020369818458841086,1.1269778273732702
2023-05-17,0.0033673347026393218,0.0,0.0,0.0033673347026393218,1.1307727389204894
2023-05-18,0.011368491428307436,0.0,0.0,0.011368491428307436,1.1436279191102707
2023-05-19,0.006193371080964353,0.0,0.0,0.006193371080964353,1.1507108311918717
2023-05-22,0.00018023047432845756,1.088107637836751,0.0016321614567551266,-0.001451930982426669,1.1490400784842503
2023-05-23,0.0006905002134108805,0.0,0.0,0.0006905002134108805,1.1498334909036612
2023-05-24,-0.002770611614251268,0.0,0.0,-0.002770611614251268,1.1466477488793083
2023-05-25,0.0034767060696873136,0.0,0.0,0.0034767060696873136,1.1506343060676305
2023-05-26,-0.0006683732966026085,0.0,0.0,-0.0006683732966026085,1.1498652528233
2023-05-29,0.0148013804237335,0.37743063511027786,0.0005661459526654168,0.014235234471068083,1.1662338543073736
2023-05-30,0.0035801175009378457,0.0,0.0,0.0035801175009378457,1.1704091085393655
2023-05-31,0.003154590591705187,0.0,0.0,0.003154590591705187,1.1741012701016098
2023-06-01,0.0006042628390504099,0.0,0.0,0.0006042628390504099,1.1748107358684141
2023-06-02,0.005502877235912842,0.0,0.0,0.005502877235912842,1.1812755751233306
2023-06-05,-0.0008458342556111891,0.09010208145367765,0.00013515312218051646,-0.0009809873777917055,1.180116758694441
2023-06-06,0.0015930654384946953,0.0,0.0,0.0015930654384946953,1.1819967619161056
2023-06-07,0.00044938301413830265,0.0,0.0,0.00044938301413830265,1.1825279311836772
2023-06-08,-0.010514454172176661,0.0,0.0,-0.010514454172176661,1.1700942954439275
2023-06-09,0.011589419209519513,0.0,0.0,0.011589419209519513,1.1836550087484947
2023-06-12,0.00363286823930165,0.6137529197123411,0.0009206293795685117,0.0027122388597331385,1.1868653638597402
2023-06-13,0.009953968875902615,0.0,0.0,0.009953968875902615,1.198679384751487
2023-06-14,-0.00018646953734458298,0.0,0.0,-0.00018646953734458298,1.1984558675611878
2023-06-15,-0.0009891181890316868,0.0,0.0,-0.0009891181890316868,1.1972704530638314
2023-06-16,0.006246509384719633,0.0,0.0,0.006246509384719633,1.2047492141849423
2023-06-19,0.00015563222273698028,0.9268285319786651,0.0013902427979679978,-0.0012346105752310175,1.2032618180646084
2023-06-20,-9.027162711961216e-05,0.0,0.0,-9.027162711961216e-05,1.2031531976624408
2023-06-21,-0.006426167904178186,0.0,0.0,-0.006426167904178186,1.195421533199813
2023-06-26,-0.012470567644774496,0.39774823203353993,0.0005966223480503099,-0.013067189992824807,1.179800732903977
2023-06-27,0.0006801665424601058,0.0,0.0,0.0006801665424601058,1.1806031938892683
2023-06-28,0.005833388140358479,0.0,0.0,0.005833388140358479,1.1874901105589712
2023-06-29,0.005706878412192154,0.0,0.0,0.005706878412192154,1.1942669722356118
2023-06-30,0.0009216771099484544,0.0,0.0,0.0009216771099484544,1.1953677007670889
2023-07-03,0.003959501247314232,0.8010251518810928,0.001201537727821639,0.0027579635194925935,1.1986644812781841
2023-07-04,-0.003181421538679986,0.0,0.0,-0.003181421538679986,1.1948510242797952
2023-07-05,-0.0014452131149518062,0.0,0.0,-0.0014452131149518062,1.1931242099090924
2023-07-06,-0.00030513534853679307,0.0,0.0,-0.00030513534853679307,1.1927601455374541
2023-07-07,-0.0024715521190626414,0.0,0.0,-0.0024715521190626414,1.1898121766722176
2023-07-10,-0.00282249281010138,0.21953040983975297,0.00032929561475962944,-0.003151788424861009,1.1860621404260234
2023-07-11,0.003245004137967634,0.0,0.0,0.003245004137967634,1.1899109169795927
2023-07-12,-0.0004870263767344728,0.0,0.0,-0.0004870263767344728,1.1893313989770593
2023-07-13,0.010609792788559374,0.0,0.0,0.010609792788559374,1.2019499586771334
2023-07-14,0.0006539697167586646,0.0,0.0,0.0006539697167586646,1.2027359975511676
2023-07-17,0.0017271893047710982,0.5276026028965872,0.0007914039043448808,0.0009357854004262174,1.203861500338243
2023-07-18,0.003943058771146147,0.0,0.0,0.003943058771146147,1.2086083969863968
2023-07-19,0.00863135320278083,0.0,0.0,0.00863135320278083,1.2190403229446332
2023-07-20,-0.008982019918233629,0.0,0.0,-0.008982019918233629,1.2080908784828144
2023-07-21,-0.007729731235836201,0.0,0.0,-0.007729731235836201,1.198752660683677
2023-07-24,-0.00013066898474559173,0.8133205525200056,0.0012199808287800082,-0.0013506498135256,1.197133565626061
2023-07-25,-0.0025178991865369166,0.0,0.0,-0.0025178991865369166,1.1941193039949953
2023-07-26,0.0024014565921434638,0.0,0.0,0.0024014565921434638,1.19698692966938
2023-07-27,0.003440856130867721,0.0,0.0,0.003440856130867721,1.2011055894849014
2023-07-28,-0.005546453389889691,0.0,0.0,-0.005546453389889691,1.1944437133164874
2023-07-31,0.002914447070108408,1.1038532790483409,0.0016557799185725113,0.0012586671515358967,1.1959471203827976
2023-08-01,-0.00010171620223045901,0.0,0.0,-0.00010171620223045901,1.1958254731836437
2023-08-02,-0.009407974034372133,0.0,0.0,-0.009407974034372133,1.1845751781822913
2023-08-03,-0.006464990681903629,0.0,0.0,-0.006464990681903629,1.1769169106933284
2023-08-04,0.0037474423414259645,0.0,0.0,0.0037474423414259645,1.1813273389568006
2023-08-07,-0.005152543810896941,1.0898614736221521,0.0016347922104332283,-0.006787336021330169,1.173309273356117
2023-08-08,0.00033537129327964633,0.0,0.0,0.00033537129327964633,1.1737027676045395
2023-08-09,-0.0025110667654436223,0.0,0.0,-0.0025110667654436223,1.1707555215922985
2023-08-10,-0.003313675773289394,0.0,0.0,-0.003313675773289394,1.1668760173839532
2023-08-11,-0.0038494249860077908,0.0,0.0,-0.0038494249860077908,1.162384215687062
2023-08-14,0.00025357304837739204,0.8009748759747493,0.001201462313962124,-0.000947889265584732,1.161282404166527
2023-08-15,0.004560742819831394,0.0,0.0,0.004560742819831394,1.166578714553126
2023-08-16,-0.0028182955635605513,0.0,0.0,-0.0028182955635605513,1.1632909509373568
2023-08-17,-0.0024278403623611117,0.0,0.0,-0.0024278403623611117,1.1604666662135017
2023-08-18,-0.004882967729840669,0.0,0.0,-0.004882967729840669,1.1548001449308254
2023-08-21,0.002732900246669906,0.6586660984411247,0.0009879991476616872,0.001744901099008219,1.1568151569728502
2023-08-22,0.0019539157932782123,0.0,0.0,0.0019539157932782123,1.1590754763779632
2023-08-23,0.002629109557499967,0.0,0.0,0.002629109557499967,1.1621228127907723
2023-08-24,0.006323502630843452,0.0,0.0,0.006323502630843452,1.169471499454818
2023-08-25,-0.009842385580863703,0.0,0.0,-0.009842385580863703,1.157961110031353
2023-08-28,0.0002796759541261177,0.6901818942592548,0.0010352728413888822,-0.0007555968872627645,1.1570861582210419
2023-08-29,0.002092441908752245,0.0,0.0,0.002092441908752245,1.1595072937905406
2023-08-30,0.007628088700408976,0.0,0.0,0.007628088700408976,1.168352118276346
2023-08-31,0.0020336809829007547,0.0,0.0,0.0020336809829007547,1.1707281737606166
2023-09-01,0.0003860551686353938,0.0,0.0,0.0003860551686353938,1.171180139423164
2023-09-04,-0.00016637040168859547,0.07232700029962903,0.00010849050044944355,-0.000274860902138039,1.170858227793476
2023-09-05,0.0005610096506281437,0.0,0.0,0.0005610096506281437,1.1715150905587854
2023-09-06,0.0009028141498326587,0.0,0.0,0.0009028141498326587,1.1725727509592843
2023-09-07,-0.0033540411375517962,0.0,0.0,-0.0033540411375517962,1.1686398937157945
2023-09-08,0.0024818394791903896,0.0,0.0,0.0024818394791903896,1.1715402703409752
2023-09-11,-0.0005135800225467328,0.21442297917764291,0.0003216344687664644,-0.0008352144913131973,1.1705617829300294
2023-09-12,0.001457135648651832,0.0,0.0,0.001457135648651832,1.1722674502328863
2023-09-13,-0.0013063929237670437,0.0,0.0,-0.0013063929237670437,1.1707360083311396
2023-09-14,0.0047561830794330935,0.0,0.0,0.0047561830794330935,1.1763042431244473
2023-09-15,-0.0014391477575198615,0.0,0.0,-0.0014391477575198615,1.1746113675107936
2023-09-18,-0.005435382162364282,0.6292589185095039,0.0009438883777642559,-0.006379270540128538,1.167118203817932
2023-09-19,0.0038056190134332264,0.0,0.0,0.0038056190134332264,1.1715598110453056
2023-09-20,0.0012664222724645584,0.0,0.0,0.0012664222724645584,1.1730435004835378
2023-09-21,-0.0044879834949350245,0.0,0.0,-0.0044879834949350245,1.1677789006145267
2023-09-22,-0.003077430624597804,0.0,0.0,-0.003077430624597804,1.1641851420630165
2023-09-25,0.0017017316037552096,0.9899759153665624,0.0014849638730498435,0.0002167677307053661,1.1644374998343825
2023-09-26,-0.0013342856318314768,0.0,0.0,-0.0013342856318314768,1.1628838076091876
2023-09-27,-0.007081511012506405,0.0,0.0,-0.007081511012506405,1.1546488331193379
2023-09-28,-0.006528550848798306,0.0,0.0,-0.006528550848798306,1.1471106494998127
2023-10-09,0.0009481686557928794,0.8002444425765657,0.0012003666638648485,-0.0002521980080719691,1.1468213504789706
2023-10-10,-0.0012720039643187276,0.0,0.0,-0.0012720039643187276,1.145362589174796
2023-10-11,-0.000292595607438749,0.0,0.0,-0.000292595607438749,1.1450274611122788
2023-10-12,0.007205672074827151,0.0,0.0,0.007205672074827151,1.153278153513726
2023-10-13,-0.0009502925363640568,0.0,0.0,-0.0009502925363640568,1.1521822018920902
2023-10-16,-0.003245560771198093,0.3819211761112058,0.0005728817641668087,-0.0038184425353649017,1.147782660363895
2023-10-17,0.0036680477732958386,0.0,0.0,0.0036680477732958386,1.1519927819954703
2023-10-18,-0.002447451403433493,0.0,0.0,-0.002447451403433493,1.1491733356444302
2023-10-19,-0.011000644969455669,0.0,0.0,-0.011000644969455669,1.1365316877706408
2023-10-20,-0.005250996458584306,0.0,0.0,-0.005250996458584306,1.1305637639030883
2023-10-23,-0.004699242825017846,1.2993468198190175,0.0019490202297285262,-0.006648263054746372,1.1230474786004965
2023-10-24,0.002064874785788115,0.0,0.0,0.002064874785788115,1.1253664310223015
2023-10-25,-0.0004447142318623606,0.0,0.0,-0.0004447142318623606,1.1248659645543657
2023-10-26,-0.004448550414249021,0.0,0.0,-0.004448550414249021,1.1198619416017728
2023-10-27,0.0012286289979688745,0.0,0.0,0.0012286289979688745,1.1212378364569464
2023-10-30,0.0055999394543579835,0.9188668434889766,0.001378300265233465,0.004221639189124518,1.1259712980476624
2023-10-31,-0.00039833964806589895,0.0,0.0,-0.00039833964806589895,1.1255227790370659
2023-11-01,-0.001831293204921583,0.0,0.0,-0.001831293204921583,1.1234616168198308
2023-11-02,-0.00011332947316204195,0.0,0.0,-0.00011332947316204195,1.123334295506679
2023-11-03,0.0027712870522101185,0.0,0.0,0.0027712870522101185,1.1264473772951202
2023-11-06,-0.0006556443246141504,0.6503477913265205,0.0009755216869897807,-0.0016311660116039312,1.124609954619416
2023-11-07,-0.0019760519164083753,0.0,0.0,-0.0019760519164083753,1.1223876669633783
2023-11-08,0.0002610920335195632,0.0,0.0,0.0002610920335195632,1.1226807134417431
2023-11-09,-0.002118386731373432,0.0,0.0,-0.002118386731373432,1.1203024415148193
2023-11-10,0.0020161118053510386,0.0,0.0,0.0020161118053510386,1.1225610964927208
2023-11-13,3.091553518580924e-05,0.4223981489556208,0.0006335972234334312,-0.000602681688247622,1.1218845494759255
2023-11-14,0.00194030424027639,0.0,0.0,0.00194030424027639,1.1240613468243743
2023-11-15,0.004680231199639299,0.0,0.0,0.004680231199639299,1.1293222138100902
2023-11-16,-0.00016397038442724074,0.0,0.0,-0.00016397038442724074,1.1291370384125494
2023-11-17,0.0013908224182599624,0.0,0.0,0.0013908224182599624,1.1307074675188613
2023-11-20,-0.005577006964460378,0.44786706238601576,0.0006718005935790237,-0.0062488075580394015,1.123641894149898
2023-11-21,-0.0026983879163846453,0.0,0.0,-0.0026983879163846453,1.1206098724403804
2023-11-22,-0.0024807820263858553,0.0,0.0,-0.0024807820263858553,1.1178298836102396
2023-11-23,-0.000693149549118581,0.0,0.0,-0.000693149549118581,1.117055060330424
2023-11-24,0.0009682646415173083,0.0,0.0,0.0009682646415173083,1.1181366652479698
2023-11-27,-0.0007254527000885543,1.1713898945473882,0.0017570848418210821,-0.0024825375419096365,1.1153608489995062
2023-11-28,0.0022992705253162115,0.0,0.0,0.0022992705253162115,1.1179253653247023
2023-11-29,-0.00040461497591693643,0.0,0.0,-0.00040461497591693643,1.1174730359799345
2023-11-30,-0.000416948158262491,0.0,0.0,-0.000416948158262491,1.1170071076556747
2023-12-01,0.001629206801833243,0.0,0.0,0.001629206801833243,1.1188269432331635
2023-12-04,0.004783003513333064,0.7959777890740121,0.0011939666836110181,0.0035890368297220457,1.1228424543385125
2023-12-05,-0.010875810656154358,0.0,0.0,-0.010875810656154358,1.1106306324084352
2023-12-06,0.0010045858239207403,0.0,0.0,0.0010045858239207403,1.1117463561973648
2023-12-07,-0.0017289989989857967,0.0,0.0,-0.0017289989989857967,1.1098241478603734
2023-12-08,-0.0007937033620671,0.0,0.0,-0.0007937033620671,1.1089432767029135
2023-12-11,0.00012009248029247791,0.40567511890058205,0.000608512678350873,-0.0004884201980583951,1.1084016464080708
2023-12-12,0.0003949234599094939,0.0,0.0,0.0003949234599094939,1.1088393802212395
2023-12-13,-0.0004246483377825696,0.0,0.0,-0.0004246483377825696,1.1083685134215606
2023-12-14,0.008286801792527866,0.0,0.0,0.008286801792527866,1.117553343605364
2023-12-15,-0.002731876024056887,0.0,0.0,-0.002731876024056887,1.114500326420364
2023-12-18,0.002255365646568456,0.44918585789950066,0.000673778786849251,0.001581586859719205,1.116263005491783
2023-12-19,0.002242436648979648,0.0,0.0,0.002242436648979648,1.1187661545651981
2023-12-20,0.002889826006349583,0.0,0.0,0.002889826006349583,1.1219991940936844
2023-12-21,-0.004256019579801282,0.0,0.0,-0.004256019579801282,1.1172239435551006
2023-12-22,0.0038926092247886265,0.0,0.0,0.0038926092247886265,1.1215728597839378
2023-12-25,0.0014905602330381328,0.002802467890708274,4.203701836062411e-06,0.0014863565312020703,1.1232399169292966
2023-12-26,0.0011736675475307226,0.0,0.0,0.0011736675475307226,1.1245582271678876
2023-12-27,0.003177762486893846,0.0,0.0,0.003177762486893846,1.1281318061165095
2023-12-28,-0.0027622857123752887,0.0,0.0,-0.0027622857123752887,1.1250155837467979
2023-12-29,-0.001001387445246907,0.0,0.0,-0.001001387445246907,1.1238890072655268
2024-01-02,0.0008548753560346681,0.40458320126620617,0.0006068748018993093,0.00024800055413535876,1.1241677323621153
2024-01-03,-0.004756143325705925,0.0,0.0,-0.004756143325705925,1.1188210295048673
2024-01-04,-0.0027517619432379974,0.0,0.0,-0.0027517619432379974,1.1157423003745814
2024-01-05,-0.0013222085378695517,0.0,0.0,-0.0013222085378695517,1.1142670563789638
2024-01-08,-0.0015483800040437885,0.9954167987337939,0.0014931251981006907,-0.003041505202144479,1.110878007330409
2024-01-09,0.0044972118905766845,0.0,0.0,0.0044972118905766845,1.1158738611139554
2024-01-10,-0.002725655619134019,0.0,0.0,-0.002725655619134019,1.1128323732541652
2024-01-11,0.0004970892889468036,0.0,0.0,0.0004970892889468036,1.1133855503073031
2024-01-12,0.0007064628134977991,0.0,0.0,0.0007064628134977991,1.114172115795681
2024-01-15,0.004167708430585045,0.6483084154212566,0.000972462623131885,0.00319524580745316,1.1177321695774582
2024-01-16,-0.0019271893611790428,0.0,0.0,-0.0019271893611790428,1.1155780880316009
2024-01-17,-0.004549393639335729,0.0,0.0,-0.004549393639335729,1.1105028841737277
2024-01-18,-0.0005405820738148609,0.0,0.0,-0.0005405820738148609,1.1099025662216235
2024-01-19,0.0061703389503069,0.0,0.0,0.0061703389503069,1.1167510412570265
2024-01-22,0.008639277668443041,0.8143146793623716,0.0012214720190435572,0.007417805649399484,1.1250348834398356
2024-01-23,0.002489731633796931,0.0,0.0,0.002489731633796931,1.1278359183782607
2024-01-24,0.00017165626840231476,0.0,0.0,0.00017165626840231476,1.1280295184833795
2024-01-25,-0.007871456333121318,0.0,0.0,-0.007871456333121318,1.1191502833861657
2024-01-26,-0.001343668673197533,0.0,0.0,-0.001343668673197533,1.1176465162097795
2024-01-29,0.0019881614521564325,0.771549191771473,0.0011573237876572095,0.0008308376644992231,1.118575099031043
2024-01-30,0.0038294435786377255,0.0,0.0,0.0038294435786377255,1.1228586192612515
2024-01-31,-0.0027860713917111915,0.0,0.0,-0.0027860713917111915,1.1197302549851915
2024-02-01,-0.0032052117711769117,0.0,0.0,-0.0032052117711769117,1.1161412823913701
2024-02-02,0.006812740156648381,0.0,0.0,0.006812740156648381,1.1237452629264109
2024-02-05,-0.002136121757056974,0.40965683343809445,0.0006144852501571416,-0.0027506070072141156,1.1206542813318818
2024-02-06,-0.0007168412677865716,0.0,0.0,-0.0007168412677865716,1.1198509500961014
2024-02-07,0.0008205835462437223,0.0,0.0,0.0008205835462437223,1.1207698813599958
2024-02-08,0.008476137986966443,0.0,0.0,0.008476137986966443,1.1302696815260391
2024-02-19,-0.003407498898273967,0.4305834517628303,0.0006458751776442454,-0.004053374075918213,1.1256882757001452
2024-02-20,-0.0010440600286008399,0.0,0.0,-0.0010440600286008399,1.124512989566822
2024-02-21,-0.002592748486368596,0.0,0.0,-0.002592748486368596,1.1215974102152209
2024-02-22,0.004032426201858384,0.0,0.0,0.004032426201858384,1.126120169000109
2024-02-23,0.0029340184592122724,0.0,0.0,0.0029340184592122724,1.1294242263632468
2024-02-26,0.00028683019893120817,0.41332887108028793,0.000619993306620432,-0.0003331631076892238,1.129047943878092
2024-02-27,0.0004122350427975958,0.0,0.0,0.0004122350427975958,1.129513377005557
2024-02-28,0.0021162699558572745,0.0,0.0,0.0021162699558572745,1.1319037322300527
2024-02-29,-0.0014650489955120231,0.0,0.0,-0.0014650489955120231,1.1302454378041327
2024-03-01,0.00431538062427924,0.0,0.0,0.00431538062427924,1.1351228770671127
2024-03-04,0.00757148878554076,0.40802696301957314,0.0006120404445293597,0.0069594483410114006,1.1430227060907614
2024-03-05,0.0016210826028060493,0.0,0.0,0.0016210826028060493,1.1448756403142173
2024-03-06,0.0006522812872391984,0.0,0.0,0.0006522812872391984,1.14562242127061
2024-03-07,0.0012836104141145045,0.0,0.0,0.0012836104141145045,1.147092954141196
2024-03-08,0.006175979754351746,0.0,0.0,0.006175979754351746,1.1541773770023316
2024-03-11,-0.0025163904719653182,1.1223503615102604,0.0016835255422653905,-0.004199916014230708,1.1493299289533967
2024-03-12,-0.004895984704985528,0.0,0.0,-0.004895984704985528,1.1437028272002587
2024-03-13,-0.0007967806197245591,0.0,0.0,-0.0007967806197245591,1.1427915469528214
2024-03-14,0.0013237152360416663,0.0,0.0,0.0013237152360416663,1.1443042775351424
2024-03-15,-3.0680376519383215e-05,0.0,0.0,-3.0680376519383215e-05,1.1442691698490548
2024-03-18,-0.0024044020261124524,0.899280973541361,0.0013489214603120416,-0.003753323486424494,1.1399743574990688
2024-03-19,-0.00040606936087027724,0.0,0.0,-0.00040606936087027724,1.1395114488403106
2024-03-20,0.00260375671890035,0.0,0.0,0.00260375671890035,1.1424784594314925
2024-03-21,0.013599764589632645,0.0,0.0,0.013599764589632645,1.1580158975284869
2024-03-22,-0.001715916731064979,0.0,0.0,-0.001715916731064979,1.1560288386750786
2024-03-25,-0.0021101115184122875,0.8009586318170043,0.0012014379477255067,-0.003311549466137794,1.1522005919915241
2024-03-26,0.002366353890500444,0.0,0.0,0.002366353890500444,1.1549271063450204
2024-03-27,0.00351759086169102,0.0,0.0,0.00351759086169102,1.158989667380219
2024-03-28,0.0004680530413227722,0.0,0.0,0.0004680530413227722,1.159532136018898
2024-03-29,0.0010917122806474115,0.0,0.0,0.0010917122806474115,1.160798011491595
2024-04-01,0.0014760132667286261,0.46399238706679824,0.0006959885806001974,0.0007800246861284287,1.1617034625961673
2024-04-02,-0.0013543057578064865,0.0,0.0,-0.0013543057578064865,1.1601301609079095
2024-04-03,-0.004430451848737747,0.0,0.0,-0.004430451848737747,1.1549902600917388
2024-04-08,0.003964658994573433,0.786338951112987,0.0011795084266694807,0.0027851505679039527,1.1582070818705568
2024-04-09,0.0012752427722870527,0.0,0.0,0.0012752427722870527,1.159684077080524
2024-04-10,0.0013625026507901915,0.0,0.0,0.0013625026507901915,1.1612641497096252
2024-04-11,-0.006893355109658791,0.0,0.0,-0.006893355109658791,1.1532591435495607
2024-04-12,0.012838005343020032,0.0,0.0,0.012838005343020032,1.1680646905963366
2024-04-15,0.0004639523894653995,0.7674718707901073,0.001151207806185161,-0.0006872554167197615,1.1672619318106452
2024-04-16,-0.007569167772903318,0.0,0.0,-0.007569167772903318,1.1584267304138471
2024-04-17,0.00231119049306063,0.0,0.0,0.00231119049306063,1.161104075260087
2024-04-18,-0.0011559121658704086,0.0,0.0,-0.0011559121658704086,1.1597619409336521
2024-04-19,-0.003758691479422625,0.0,0.0,-0.003758691479422625,1.1554027536081062
2024-04-22,-0.012324637983874863,0.8140233148606053,0.001221034972290908,-0.013545672956165771,1.1397520457750774
2024-04-23,-0.011949190935846274,0.0,0.0,-0.011949190935846274,1.1261329309605896
2024-04-24,0.004022931953335402,0.0,0.0,0.004022931953335402,1.1306632871122542
2024-04-25,0.0013257166256538833,0.0,0.0,0.0013257166256538833,1.1321622262299955
2024-04-26,0.00044053750216820607,0.0,0.0,0.00044053750216820607,1.1326609861491879
2024-04-29,0.0007935161198604465,1.0355825592372694,0.001553373838855904,-0.0007598577189954575,1.1318003249558575
2024-04-30,0.003145283066200441,0.0,0.0,0.003145283066200441,1.1353601573522614
2024-05-06,0.0009437759308451642,0.33097186753960695,0.0004964578013094104,0.0004473181295357538,1.1358680245341974
2024-05-07,0.00026957361432548973,0.0,0.0,0.00026957361432548973,1.1361742245829678
2024-05-08,0.0006287760688002956,0.0,0.0,0.0006287760688002956,1.1368886237453733
2024-05-09,0.0014520207652289783,0.0,0.0,0.0014520207652289783,1.138539409634804
2024-05-10,0.005061085492738486,0.0,0.0,0.005061085492738486,1.1443016549238176
2024-05-13,0.004942284955920954,1.0029815477883883,0.0015044723216825825,0.003437812634238372,1.1482355496104948
2024-05-14,-0.0030129796766818614,0.0,0.0,-0.0030129796766818614,1.1447759392354746
2024-05-15,-0.002774364271882362,0.0,0.0,-0.002774364271882362,1.1415999137703492
2024-05-16,0.0017044190476792512,0.0,0.0,0.0017044190476792512,1.1435456784082083
2024-05-17,0.005518420930452969,0.0,0.0,0.005518420930452969,1.1498562448148653
2024-05-20,0.009975852051116667,0.6697270292747965,0.0010045905439121949,0.008971261507204472,1.1601719058827915
2024-05-21,-0.004783323827361447,0.0,0.0,-0.004783323827361447,1.154622427961547
2024-05-22,0.00014251214260380186,0.0,0.0,0.00014251214260380186,1.154786975677654
2024-05-23,-0.010424725600699469,0.0,0.0,-0.010424725600699469,1.142748638328953
2024-05-24,-0.00377638817838449,0.0,0.0,-0.00377638817838449,1.1384331758803026
2024-05-27,0.005715265600588734,0.6347351101730476,0.0009521026652595715,0.004763162935329163,1.1438557185880045
2024-05-28,0.0007267796317213146,0.0,0.0,0.0007267796317213146,1.1446870496259023
2024-05-29,0.0013451968823905247,0.0,0.0,0.0013451968823905247,1.1462268790763719
2024-05-30,-0.0072235127282562,0.0,0.0,-0.0072235127282562,1.1379470946258943
